timestamp,range_uwb,variance,rtk_distance
3.630962371826172,72.19548797607422,0.2,71.92495024202255
3.7033236026763916,72.23450469970703,0.2,72.11320671409206
3.703347682952881,72.27809143066406,0.2,72.11320671409206
3.7033488750457764,72.2879867553711,0.2,72.11320671409206
3.7033700942993164,72.37667846679688,0.2,72.11320671409206
3.776122808456421,72.3836669921875,0.2,72.35795575716475
3.7761404514312744,72.48371124267578,0.2,72.35795575716475
3.776163101196289,72.56044006347656,0.2,72.38211960390144
3.8493878841400146,72.53416442871094,0.2,72.49565659056996
3.8494057655334473,72.67803192138672,0.2,72.49565659056996
3.8494300842285156,72.71218872070312,0.2,72.49565659056996
3.921987771987915,72.7557373046875,0.2,72.63475925573188
3.922027587890625,72.86786651611328,0.2,72.63475925573188
3.994586944580078,72.94937133789062,0.2,72.86246870385345
3.9946036338806152,72.98396301269531,0.2,72.86246870385345
3.994626045227051,73.10152435302734,0.2,72.86246870385345
4.064387798309326,73.09900665283203,0.2,73.0080812163398
4.0644097328186035,73.1785888671875,0.2,73.0080812163398
4.064434051513672,73.18810272216797,0.2,73.0080812163398
4.13818621635437,73.18354797363281,0.2,73.23678715950545
4.138202667236328,73.30450439453125,0.2,73.23678715950545
4.138232231140137,73.34789276123047,0.2,73.23678715950545
4.210779428482056,73.33363342285156,0.2,73.41284393768663
4.210798025131226,73.39352416992188,0.2,73.41284393768663
4.210830450057983,73.5076904296875,0.2,73.41284393768663
4.2355875968933105,73.49974822998047,0.2,73.41078005914201
4.235598802566528,73.46728515625,0.2,73.41078005914201
4.347587585449219,73.77392578125,0.2,73.6359222260537
4.443585395812988,73.96607971191406,0.2,73.901666960826
4.539591312408447,74.15264892578125,0.2,74.06007816252107
4.60959005355835,74.16726684570312,0.2,74.29705803428138
4.609610080718994,74.23958587646484,0.2,74.29705803428138
4.609638690948486,74.32371520996094,0.2,74.29705803428138
4.705586194992065,74.54547119140625,0.2,74.47938229437902
4.705593824386597,74.57376861572266,0.2,74.47938229437902
4.778191089630127,74.5267105102539,0.2,74.58423786941262
4.7782087326049805,74.63641357421875,0.2,74.58423786941262
4.778229713439941,74.7703857421875,0.2,74.58423786941262
4.850993633270264,74.70338439941406,0.2,74.78200554133392
4.851036071777344,74.94192504882812,0.2,74.78200554133392
4.923588037490845,74.89530944824219,0.2,74.915730478497
4.923606872558594,75.01432037353516,0.2,74.915730478497
4.923628091812134,75.08271789550781,0.2,74.915730478497
4.9961936473846436,75.09224700927734,0.2,75.10554511861582
4.996211290359497,75.20523834228516,0.2,75.10554511861582
4.996235370635986,75.2138900756836,0.2,75.10554511861582
4.99625825881958,75.24393463134766,0.2,75.10554511861582
5.066186904907227,75.275146484375,0.2,75.25742127245519
5.066202163696289,75.29047393798828,0.2,75.25742127245519
5.066203355789185,75.31405639648438,0.2,75.25742127245519
5.066231727600098,75.51094055175781,0.2,75.25742127245519
5.138786554336548,75.40433502197266,0.2,75.40306893672881
5.138812065124512,75.52603912353516,0.2,75.40306893672881
5.138813495635986,75.5822525024414,0.2,75.40306893672881
5.138840436935425,75.56260681152344,0.2,75.44571090178691
5.2113869190216064,75.56807708740234,0.2,75.59404926452544
5.211404800415039,75.62142944335938,0.2,75.59404926452544
5.211434841156006,75.70869445800781,0.2,75.59404926452544
5.284790754318237,75.7276840209961,0.2,75.70377623325187
5.284808874130249,75.73292541503906,0.2,75.70377623325187
5.28484034538269,75.87112426757812,0.2,75.70377623325187
5.352190971374512,75.85750579833984,0.2,75.80214857437836
5.352205038070679,75.95367431640625,0.2,75.80214857437836
5.352226972579956,75.94105529785156,0.2,75.80214857437836
5.413586139678955,76.01421356201172,0.2,75.96887455431518
5.413605213165283,76.1012191772461,0.2,75.96887455431518
5.413624048233032,76.07557678222656,0.2,75.96887455431518
5.50959324836731,76.35335540771484,0.2,76.17577376159079
5.5435895919799805,76.31370544433594,0.2,76.21478450855733
5.5436012744903564,76.33953857421875,0.2,76.21478450855733
5.639590263366699,76.53627014160156,0.2,76.3784540648773
5.639598369598389,76.56851196289062,0.2,76.3784540648773
5.672591209411621,76.53515625,0.2,76.47538299269341
5.672606468200684,76.5899658203125,0.2,76.47538299269341
5.784570693969727,76.8527603149414,0.2,76.67970246968072
5.784581899642944,76.81291198730469,0.2,76.67970246968072
5.880482196807861,77.00199127197266,0.2,76.88350334344338
5.880489826202393,76.99446868896484,0.2,76.88350334344338
5.99247932434082,77.28526306152344,0.2,77.16350919195935
6.131479978561401,77.41897583007812,0.2,77.44335337893311
6.131498336791992,77.4737319946289,0.2,77.44335337893311
6.1315178871154785,77.50755310058594,0.2,77.44335337893311
6.227478742599487,77.75678253173828,0.2,77.59223691672429
6.22748589515686,77.79285430908203,0.2,77.59223691672429
6.27048134803772,77.83123779296875,0.2,77.75294932573466
6.2705078125,77.80992126464844,0.2,77.75294932573466
6.366477966308594,78.09021759033203,0.2,77.93770009640038
6.366484642028809,78.05123901367188,0.2,77.93770009640038
6.399482727050781,78.05848693847656,0.2,77.9793411779947
6.399501800537109,78.01842498779297,0.2,77.9793411779947
6.495481014251709,78.31021881103516,0.2,78.22540056031008
6.49548864364624,78.24798583984375,0.2,78.22540056031008
6.538480043411255,78.26049041748047,0.2,78.26423634620106
6.538516998291016,78.4166030883789,0.2,78.26423634620106
6.76447868347168,78.75257110595703,0.2,78.6587686441721
6.764491319656372,78.87406921386719,0.2,78.6587686441721
6.920473337173462,79.08589172363281,0.2,78.98760283921678
6.920491695404053,79.17375946044922,0.2,78.98760283921678
6.920513153076172,79.12606811523438,0.2,78.98760283921678
7.016463279724121,79.33916473388672,0.2,79.31253964856768
7.016471862792969,79.35120391845703,0.2,79.31253964856768
7.041468143463135,79.37747192382812,0.2,79.31265811367031
7.167473077774048,79.52787017822266,0.2,79.56206007168345
7.167492151260376,79.63126373291016,0.2,79.56206007168345
7.167493104934692,79.6459732055664,0.2,79.56206007168345
7.263469457626343,79.8860855102539,0.2,79.77589925453674
7.263476610183716,79.85391998291016,0.2,79.77589925453674
7.341468811035156,79.87940979003906,0.2,79.9156651160913
7.341485261917114,79.95975494384766,0.2,79.9156651160913
7.341505289077759,80.00050354003906,0.2,79.9156651160913
7.43746542930603,80.23592376708984,0.2,80.1435821980739
7.437472581863403,80.1836929321289,0.2,80.1435821980739
7.471468925476074,80.29496002197266,0.2,80.1897712678306
7.471482515335083,80.28228759765625,0.2,80.1897712678306
7.56746506690979,80.52422332763672,0.2,80.35790848369341
7.619470119476318,80.4569091796875,0.2,80.54286378060277
7.619487285614014,80.56377410888672,0.2,80.54286378060277
7.619488000869751,80.63260650634766,0.2,80.54286378060277
7.6195056438446045,80.57266998291016,0.2,80.54286378060277
7.715474843978882,80.73995208740234,0.2,80.67121189984215
7.715513229370117,80.78730773925781,0.2,80.67121189984215
7.767266511917114,80.79293823242188,0.2,80.81639054231293
7.767301082611084,80.90293884277344,0.2,80.81639054231293
7.863265752792358,81.04235076904297,0.2,81.04334129973105
7.863272666931152,81.10067749023438,0.2,81.04334129973105
7.975270509719849,81.30846405029297,0.2,81.23346220775835
7.975280046463013,81.29911041259766,0.2,81.23346220775835
8.123266220092773,81.4989242553711,0.2,81.58092184423303
8.123282194137573,81.54283905029297,0.2,81.58092184423303
8.123302221298218,81.52753448486328,0.2,81.58092184423303
8.219266891479492,81.7957534790039,0.2,81.74585825154553
8.36327052116394,82.03972625732422,0.2,82.05492152632277
8.459268569946289,82.37183380126953,0.2,82.2429781310124
8.483266353607178,82.3454360961914,0.2,82.26227239481287
8.483274936676025,82.35444641113281,0.2,82.26227239481287
8.787262916564941,82.9955825805664,0.2,82.87445857783648
8.899269580841064,83.184814453125,0.2,83.09787339997777
8.8992760181427,83.26264190673828,0.2,83.09787339997777
9.117265462875366,83.64331817626953,0.2,83.61289826113621
9.11727786064148,83.62808227539062,0.2,83.61289826113621
9.117289066314697,83.64089965820312,0.2,83.61289826113621
9.213270425796509,83.94359588623047,0.2,83.79899803596699
9.213280200958252,83.95416259765625,0.2,83.79899803596699
9.325265884399414,84.1086654663086,0.2,83.98598462683509
9.325275182723999,84.11629486083984,0.2,83.98598462683509
9.349266767501831,84.12474822998047,0.2,84.04574159645797
9.349275588989258,84.14127349853516,0.2,84.04574159645797
9.445269107818604,84.35645294189453,0.2,84.31401973520494
9.445276737213135,84.39057922363281,0.2,84.31401973520494
9.461265087127686,84.41768646240234,0.2,84.31401973520494
9.461273670196533,84.35933685302734,0.2,84.31401973520494
9.573267221450806,84.58274841308594,0.2,84.49854934564371
9.5732741355896,84.6442642211914,0.2,84.49854934564371
9.669269561767578,84.82927703857422,0.2,84.7233896246204
9.781268119812012,85.09344482421875,0.2,84.98647625622114
9.781275749206543,85.03397369384766,0.2,84.98647625622114
9.925266027450562,85.32469177246094,0.2,85.22959761686207
9.925275325775146,85.3555679321289,0.2,85.22959761686207
10.037269830703735,85.49398803710938,0.2,85.40989577862676
10.133268356323242,85.74787902832031,0.2,85.61077201764472
10.805216789245605,87.05184173583984,0.2,86.98381225768203
11.045218229293823,87.50408172607422,0.2,87.43148379827454
11.045224905014038,87.5083236694336,0.2,87.43148379827454
11.253216743469238,87.90618896484375,0.2,87.80040402257107
11.253225803375244,87.97078704833984,0.2,87.80040402257107
11.365217447280884,88.12651062011719,0.2,88.08212177013863
11.461215496063232,88.30081176757812,0.2,88.20218160645791
11.461223125457764,88.23319244384766,0.2,88.20218160645791
11.701219320297241,88.80436706542969,0.2,88.6635759120252
11.701228857040405,88.7993392944336,0.2,88.6635759120252
11.76301884651184,88.82536315917969,0.2,88.83854692920477
11.763036489486694,88.89061737060547,0.2,88.83854692920477
11.763055086135864,88.91980743408203,0.2,88.83854692920477
11.987003803253174,89.36581420898438,0.2,89.24755878882429
12.011019945144653,89.4162368774414,0.2,89.28639346101454
12.01103401184082,89.33861541748047,0.2,89.28639346101454
12.107017040252686,89.51555633544922,0.2,89.48028363341604
12.315019369125366,89.983642578125,0.2,89.85139798524764
12.315028190612793,89.9822006225586,0.2,89.85139798524764
12.340109825134277,89.97059631347656,0.2,89.87039508503956
12.340118646621704,90.02787780761719,0.2,89.87039508503956
12.436104774475098,90.22227478027344,0.2,90.15713250232722
12.43611192703247,90.2018814086914,0.2,90.15713250232722
12.548107385635376,90.3764419555664,0.2,90.3863075652829
12.54811406135559,90.3787841796875,0.2,90.3863075652829
12.548133850097656,90.4388198852539,0.2,90.3863075652829
12.672106981277466,90.633544921875,0.2,90.58779547531665
12.672118186950684,90.65242004394531,0.2,90.58779547531665
12.768112659454346,90.83224487304688,0.2,90.77808039621945
12.784107685089111,90.83968353271484,0.2,90.77623611540935
13.162061214447021,91.53706359863281,0.2,91.43096747935941
13.162071704864502,91.52583312988281,0.2,91.43096747935941
14.810039758682251,94.72998046875,0.2,94.598963192635
16.249908924102783,97.36598205566406,0.2,97.32030968148072
16.24992084503174,97.40287780761719,0.2,97.32030968148072
17.065796375274658,98.80731964111328,0.2,98.70758037763555
17.065804719924927,98.84074401855469,0.2,98.70758037763555
17.401592016220093,99.39010620117188,0.2,99.2343939248555
17.721590757369995,99.88348388671875,0.2,99.85604466409022
18.473714351654053,101.09892272949219,0.2,101.03250572640317
18.569717407226562,101.34998321533203,0.2,101.20070905872949
19.11351251602173,102.30445861816406,0.2,102.1231869135717
19.17452120780945,102.31426239013672,0.2,102.25358095854973
19.174540758132935,102.3662338256836,0.2,102.25358095854973
19.270511865615845,102.49974822998047,0.2,102.37392682261529
19.270519256591797,102.5268783569336,0.2,102.37392682261529
19.294512271881104,102.56761169433594,0.2,102.43717909002528
19.29452133178711,102.65202331542969,0.2,102.43717909002528
19.390541076660156,102.69835662841797,0.2,102.5867104161989
19.390552282333374,102.72027587890625,0.2,102.5867104161989
19.406511783599854,102.7983627319336,0.2,102.60284104463179
19.40651845932007,102.75077056884766,0.2,102.60284104463179
19.502515077590942,102.88824462890625,0.2,102.81587528505176
19.554513931274414,102.97142028808594,0.2,102.87305506172821
19.554532289505005,102.9842758178711,0.2,102.87305506172821
19.65051579475403,103.16775512695312,0.2,103.06629613460115
19.666512489318848,103.19316864013672,0.2,103.06629613460115
19.794514179229736,103.40229797363281,0.2,103.2542089754292
19.8905131816864,103.5707015991211,0.2,103.42417195610187
19.932512760162354,103.55801391601562,0.2,103.456504244967
19.932530641555786,103.60640716552734,0.2,103.456504244967
20.380420923233032,104.17298889160156,0.2,104.13098946581174
20.38042950630188,104.18348693847656,0.2,104.13098946581174
20.492446422576904,104.2900161743164,0.2,104.28454363559727
26.012031078338623,111.61296844482422,0.2,111.63274111962858
26.02822780609131,111.63080596923828,0.2,111.69414455140695
26.156026363372803,111.7333755493164,0.2,111.80492063683992
26.252028465270996,111.94470977783203,0.2,111.89723464446195
26.58802580833435,112.29203796386719,0.2,112.28926098277913
26.604026317596436,112.4534683227539,0.2,112.28926098277913
26.700037717819214,112.52277374267578,0.2,112.43387908300643
26.90797472000122,112.70768737792969,0.2,112.62386008773076
27.061176300048828,112.77137756347656,0.2,112.80761311306972
27.061184883117676,112.75971221923828,0.2,112.80761311306972
27.15697693824768,112.9634780883789,0.2,112.93035504599253
27.156982898712158,112.95721435546875,0.2,112.93035504599253
27.300976276397705,113.15135192871094,0.2,113.05803758932095
27.300983667373657,113.15077209472656,0.2,113.05803758932095
27.41297721862793,113.24037170410156,0.2,113.19540857396076
27.54297709465027,113.33543395996094,0.2,113.30096288442002
27.542990684509277,113.34185028076172,0.2,113.30096288442002
27.662977933883667,113.49732208251953,0.2,113.44357539837598
27.66298747062683,113.46082305908203,0.2,113.44357539837598
27.790998697280884,113.62857818603516,0.2,113.58422666720804
27.791011095046997,113.69461059570312,0.2,113.58422666720804
27.90295672416687,113.70069122314453,0.2,113.67928141495744
27.99897527694702,113.8566665649414,0.2,113.77398461400317
27.998982667922974,113.7984848022461,0.2,113.77398461400317
28.014939069747925,113.89811706542969,0.2,113.80591589641104
28.110936880111694,113.91938018798828,0.2,113.87310697265143
28.11094307899475,113.92533111572266,0.2,113.87310697265143
28.43098211288452,114.22710418701172,0.2,114.19749978211247
28.5269832611084,114.32095336914062,0.2,114.2740059035377
28.52699327468872,114.31927490234375,0.2,114.2740059035377
28.638976335525513,114.40834045410156,0.2,114.40003886612688
28.638984441757202,114.4491958618164,0.2,114.40003886612688
28.73497748374939,114.49231719970703,0.2,114.47481539521249
28.734983921051025,114.53791809082031,0.2,114.47481539521249
28.878920078277588,114.65049743652344,0.2,114.5968477826689
28.87892723083496,114.6793212890625,0.2,114.5968477826689
28.894920110702515,114.67984771728516,0.2,114.61483722119665
29.022919178009033,114.76197052001953,0.2,114.75388732817318
29.022929430007935,114.83926391601562,0.2,114.75388732817318
29.03893208503723,114.7896957397461,0.2,114.77260002663654
29.134926795959473,114.87142181396484,0.2,114.82750630155556
29.8548846244812,115.48108673095703,0.2,115.47987792914002
30.622885704040527,116.21185302734375,0.2,116.11880357769233
30.622893571853638,116.1847915649414,0.2,116.11880357769233
30.766883373260498,116.37167358398438,0.2,116.22425316336296
30.76689076423645,116.26556396484375,0.2,116.22425316336296
30.910791397094727,116.38895416259766,0.2,116.3444310525883
31.34278678894043,116.74284362792969,0.2,116.68886805167575
31.69478178024292,116.98164367675781,0.2,116.9694595753439
31.694791078567505,116.94486236572266,0.2,116.9694595753439
31.90261197090149,117.10759735107422,0.2,117.09219315333641
32.23861074447632,117.36988830566406,0.2,117.35975359019788
32.23861885070801,117.40630340576172,0.2,117.35975359019788
32.37961673736572,117.45661926269531,0.2,117.46141308566014
32.37963676452637,117.46266174316406,0.2,117.46141308566014
32.47561025619507,117.52545928955078,0.2,117.52096636691029
32.47561693191528,117.47997283935547,0.2,117.52096636691029
32.50060987472534,117.53002166748047,0.2,117.55565923644089
32.50062012672424,117.50130462646484,0.2,117.55565923644089
32.70861053466797,117.60546875,0.2,117.64783669963262
32.70861840248108,117.65589904785156,0.2,117.64783669963262
32.85261344909668,117.70264434814453,0.2,117.73465096785796
33.25261211395264,117.95354461669922,0.2,117.9678346206979
35.98849654197693,119.1700210571289,0.2,119.23658338504575
38.8842568397522,119.94239044189453,0.2,119.97680803624685
38.884268045425415,119.92172241210938,0.2,119.97680803624685
38.996243953704834,119.96639251708984,0.2,120.00562035494285
38.9962522983551,120.0175552368164,0.2,120.00562035494285
40.00421714782715,120.12049102783203,0.2,120.12742040446815
40.100218534469604,120.07721710205078,0.2,120.1323805884383
40.1002254486084,120.05438995361328,0.2,120.1323805884383
40.64401316642761,120.06297302246094,0.2,120.13254384585362
40.64401984214783,120.11415100097656,0.2,120.13254384585362
41.87593746185303,119.8694839477539,0.2,119.9747300891173
41.87594509124756,119.81908416748047,0.2,119.9747300891173
42.420071601867676,119.8212661743164,0.2,119.86264028675454
42.62806510925293,119.77786254882812,0.2,119.82059453930383
42.6280722618103,119.78620147705078,0.2,119.82059453930383
42.6440634727478,119.80500030517578,0.2,119.81655729957018
42.64406991004944,119.83023071289062,0.2,119.81655729957018
42.73987340927124,119.75579833984375,0.2,119.79973615062428
42.992939949035645,119.68812561035156,0.2,119.75196027640155
43.08892798423767,119.70832061767578,0.2,119.73679612583015
43.616928577423096,119.53134155273438,0.2,119.63457240516482
43.61693787574768,119.62307739257812,0.2,119.63457240516482
43.71322250366211,119.5142593383789,0.2,119.615260966268
43.71323561668396,119.5311508178711,0.2,119.615260966268
43.76589608192444,119.55158233642578,0.2,119.59623585793581
43.76591181755066,119.49063110351562,0.2,119.59623585793581
43.76591229438782,119.52775573730469,0.2,119.59623585793581
43.86195087432861,119.46837615966797,0.2,119.58426268163312
43.86195778846741,119.4784164428711,0.2,119.58426268163312
43.97394609451294,119.38939666748047,0.2,119.54698909381878
44.213945150375366,119.37158966064453,0.2,119.47038247261521
44.213953256607056,119.38212585449219,0.2,119.47038247261521
44.32594633102417,119.30845642089844,0.2,119.44041318867657
44.32595491409302,119.32069396972656,0.2,119.44041318867657
44.437748432159424,119.2509765625,0.2,119.39039950551732
44.53374719619751,119.17585754394531,0.2,119.35831373702716
44.533753871917725,119.21996307373047,0.2,119.35831373702716
44.549763679504395,119.17063903808594,0.2,119.34109301264249
44.549782037734985,119.18870544433594,0.2,119.34109301264249
45.077770948410034,118.93696594238281,0.2,119.105310053792
45.09377074241638,118.94509887695312,0.2,119.10170870150569
45.30177283287048,118.7949447631836,0.2,118.97596739172562
45.54177141189575,118.72660827636719,0.2,118.85504706056516
45.541778564453125,118.68912506103516,0.2,118.85504706056516
46.149823904037476,118.38829803466797,0.2,118.54209408308614
46.38962721824646,118.32759857177734,0.2,118.42101256271694
46.4856173992157,118.26598358154297,0.2,118.35684824548676
46.485626459121704,118.29353332519531,0.2,118.35684824548676
46.50181746482849,118.2651596069336,0.2,118.35684824548676
46.59761595726013,118.24915313720703,0.2,118.31709681723554
46.80561447143555,118.17341613769531,0.2,118.21724760993645
46.8056218624115,118.11956024169922,0.2,118.21724760993645
46.80562901496887,118.15503692626953,0.2,118.21724760993645
46.917675256729126,118.09087371826172,0.2,118.14633882971494
46.91768264770508,118.1105728149414,0.2,118.14633882971494
47.01367259025574,118.00215148925781,0.2,118.11242413507676
47.125672340393066,117.98323822021484,0.2,118.0726857787932
47.12568140029907,117.97588348388672,0.2,118.0726857787932
47.247676849365234,117.8955307006836,0.2,118.00335902442733
47.24768900871277,117.9744644165039,0.2,118.00335902442733
47.34370946884155,117.86972045898438,0.2,117.93760902151506
47.455708742141724,117.7596664428711,0.2,117.88734084315898
47.56771445274353,117.76817321777344,0.2,117.81572944120519
47.66351318359375,117.60257720947266,0.2,117.76428206297723
47.75971722602844,117.58885192871094,0.2,117.70355837042308
47.77570843696594,117.59703826904297,0.2,117.69740779286566
47.90351128578186,117.52527618408203,0.2,117.62378370816542
47.90351843833923,117.50835418701172,0.2,117.62378370816542
47.919517278671265,117.43761444091797,0.2,117.61151972570269
47.91952681541443,117.46922302246094,0.2,117.61151972570269
48.015509366989136,117.51273345947266,0.2,117.54395195901338
48.23951983451843,117.283203125,0.2,117.42205938259995
48.23952865600586,117.25833892822266,0.2,117.42205938259995
48.33550953865051,117.16405487060547,0.2,117.35501971926472
48.33551549911499,117.24108123779297,0.2,117.35501971926472
48.35149121284485,117.25431823730469,0.2,117.35501971926472
48.99149489402771,116.82357788085938,0.2,116.92497075801587
48.9915087223053,116.79014587402344,0.2,116.92497075801587
49.01549673080444,116.7818374633789,0.2,116.9181007508091
49.01550793647766,116.83501434326172,0.2,116.9181007508091
49.11149740219116,116.70328521728516,0.2,116.83987666225873
49.12750196456909,116.70755004882812,0.2,116.83987666225873
49.127509117126465,116.73243713378906,0.2,116.83987666225873
49.2234992980957,116.64384460449219,0.2,116.76262794628462
49.223506927490234,116.61395263671875,0.2,116.76262794628462
49.26539921760559,116.59978485107422,0.2,116.72765640464965
49.26541209220886,116.64018249511719,0.2,116.72765640464965
49.4574031829834,116.4331283569336,0.2,116.59013882667314
49.457409381866455,116.41226959228516,0.2,116.59013882667314
49.482603549957275,116.33695983886719,0.2,116.58236961741504
49.482614278793335,116.42273712158203,0.2,116.58236961741504
49.578604221343994,116.37128448486328,0.2,116.49842950365382
49.611401319503784,116.35699462890625,0.2,116.49199905278309
49.611416816711426,116.36029052734375,0.2,116.49199905278309
49.70760917663574,116.20256805419922,0.2,116.38736183789467
49.70761799812317,116.22957611083984,0.2,116.38736183789467
49.73139953613281,116.21630859375,0.2,116.38188005689713
49.73141026496887,116.1985092163086,0.2,116.38188005689713
49.847413539886475,116.1222915649414,0.2,116.29216803188268
50.05539917945862,115.8450698852539,0.2,116.08538049198833
50.05540752410889,115.94766998291016,0.2,116.08538049198833
50.37539982795715,115.6295166015625,0.2,115.79810465993214
50.375407457351685,115.62222290039062,0.2,115.79810465993214
50.487401723861694,115.51319885253906,0.2,115.70475501373787
50.58339881896973,115.39417266845703,0.2,115.6094044497404
50.5834059715271,115.42247009277344,0.2,115.6094044497404
50.72740054130554,115.30819702148438,0.2,115.4704149152971
50.72741341590881,115.32728576660156,0.2,115.4704149152971
50.82339930534363,115.21377563476562,0.2,115.3832613363819
50.82340717315674,115.23807525634766,0.2,115.3832613363819
50.83940768241882,115.19732666015625,0.2,115.3832613363819
50.83941721916199,115.19713592529297,0.2,115.3832613363819
50.93540024757385,115.09971618652344,0.2,115.30098212202229
50.97740292549133,115.12260437011719,0.2,115.25162530997208
50.977423906326294,115.05390930175781,0.2,115.25162530997208
51.18540000915527,114.8968276977539,0.2,115.00874382729852
51.29740262031555,114.79347229003906,0.2,114.90813288508755
51.39346933364868,114.66361999511719,0.2,114.81250123330356
51.43527054786682,114.62623596191406,0.2,114.79079347714492
51.435285568237305,114.67916870117188,0.2,114.79079347714492
51.59326767921448,114.47896575927734,0.2,114.63349385088226
51.59328317642212,114.49626159667969,0.2,114.63349385088226
51.59330201148987,114.44129943847656,0.2,114.63349385088226
51.7132670879364,114.405029296875,0.2,114.5166953477657
51.71327877044678,114.4078140258789,0.2,114.5166953477657
51.82527017593384,114.23583984375,0.2,114.41853374773336
51.921374559402466,114.20222473144531,0.2,114.30669163160819
51.92138171195984,114.17424774169922,0.2,114.30669163160819
51.93737459182739,114.15879821777344,0.2,114.29732653365785
51.93738055229187,114.14498901367188,0.2,114.29732653365785
52.03338694572449,114.07135009765625,0.2,114.23145496813626
52.057374238967896,114.08208465576172,0.2,114.20383327759376
52.057385206222534,114.06610870361328,0.2,114.20383327759376
52.305373668670654,113.88194274902344,0.2,113.95806961303205
52.30539274215698,113.80189514160156,0.2,113.95806961303205
52.30540895462036,113.82000732421875,0.2,113.95806961303205
52.401336908340454,113.74169158935547,0.2,113.82876575997454
52.47417426109314,113.74208068847656,0.2,113.78300472054022
52.47419857978821,113.71839904785156,0.2,113.78300472054022
52.474223375320435,113.6231689453125,0.2,113.78300472054022
52.498374700546265,113.64844512939453,0.2,113.73447860701746
52.498385429382324,113.62256622314453,0.2,113.73447860701746
52.59427213668823,113.54896545410156,0.2,113.6678266838105
52.61826729774475,113.61492919921875,0.2,113.64678765469513
52.61827802658081,113.5562973022461,0.2,113.64678765469513
52.71427011489868,113.4207763671875,0.2,113.55448231764233
52.71431541442871,113.43787384033203,0.2,113.55448231764233
52.75726270675659,113.42847442626953,0.2,113.49606609635264
52.75729179382324,113.3635025024414,0.2,113.49606609635264
52.85326433181763,113.24629211425781,0.2,113.43715207870503
52.86926555633545,113.24302673339844,0.2,113.43759869636392
52.86927318572998,113.36492156982422,0.2,113.43759869636392
52.96526384353638,113.17137908935547,0.2,113.30838676197848
52.98126816749573,113.10384368896484,0.2,113.30838676197848
52.98127889633179,113.18657684326172,0.2,113.30838676197848
53.15127086639404,113.05585479736328,0.2,113.16350297010175
53.15129208564758,112.99393463134766,0.2,113.16350297010175
53.30228877067566,112.8648910522461,0.2,113.00762417087205
53.3022894859314,112.83287811279297,0.2,113.00762417087205
53.302306175231934,112.85182189941406,0.2,113.00762417087205
53.3982629776001,112.73890686035156,0.2,112.8680077858358
53.422263860702515,112.764404296875,0.2,112.8680077858358
53.422274112701416,112.76992797851562,0.2,112.8680077858358
53.518269300460815,112.58953094482422,0.2,112.81141891637952
53.5182785987854,112.62580108642578,0.2,112.81141891637952
53.588263273239136,112.75189208984375,0.2,112.71777572753595
53.58828377723694,112.5755844116211,0.2,112.71777572753595
53.58828544616699,112.62954711914062,0.2,112.71777572753595
53.588303327560425,112.561279296875,0.2,112.71777572753595
53.684269428253174,112.4619140625,0.2,112.61432756520384
53.75686526298523,112.43577575683594,0.2,112.56289644783412
53.75688576698303,112.3846664428711,0.2,112.56289644783412
53.75690770149231,112.33783721923828,0.2,112.56289644783412
53.77226185798645,112.35308074951172,0.2,112.51971261262632
53.7722692489624,112.4071044921875,0.2,112.51971261262632
53.940863847732544,112.21550750732422,0.2,112.36531673401977
53.94088053703308,112.22452545166016,0.2,112.36531673401977
53.9408814907074,112.24130249023438,0.2,112.36531673401977
53.94090747833252,112.240234375,0.2,112.36531673401977
54.0134654045105,112.23445892333984,0.2,112.26706762772683
54.01348638534546,112.1045150756836,0.2,112.26706762772683
54.01350927352905,112.17306518554688,0.2,112.26706762772683
54.18863368034363,111.97930908203125,0.2,112.09039215980415
54.188647985458374,111.9591064453125,0.2,112.09039215980415
54.1886785030365,111.86397552490234,0.2,112.09039215980415
54.222264766693115,111.88468170166016,0.2,112.03686213143104
54.22227597236633,111.90409088134766,0.2,112.03686213143104
54.38146615028381,111.69270324707031,0.2,111.90495070617489
54.381481409072876,111.64714050292969,0.2,111.90495070617489
54.38148212432861,111.67208099365234,0.2,111.90495070617489
54.381505250930786,111.67012786865234,0.2,111.90495070617489
54.454265832901,111.6822738647461,0.2,111.77402322127456
54.454283714294434,111.58213806152344,0.2,111.77402322127456
54.45430612564087,111.53080749511719,0.2,111.77402322127456
54.526867389678955,111.54521179199219,0.2,111.70175457533514
54.526885747909546,111.58360290527344,0.2,111.70175457533514
54.5268874168396,111.56912994384766,0.2,111.70175457533514
54.52691841125488,111.52853393554688,0.2,111.70175457533514
54.60606384277344,111.43720245361328,0.2,111.59653881272585
54.60608148574829,111.44976806640625,0.2,111.59653881272585
54.60610365867615,111.4201431274414,0.2,111.59653881272585
54.70206356048584,111.22537231445312,0.2,111.49396423573458
54.877765417099,111.0667953491211,0.2,111.28395389598671
54.877787828445435,111.06807708740234,0.2,111.28395389598671
54.87780952453613,111.07154846191406,0.2,111.28395389598671
54.92016339302063,111.09465789794922,0.2,111.21996490591717
54.92018008232117,110.92861938476562,0.2,111.21996490591717
55.06516480445862,110.82942962646484,0.2,111.07878137902021
55.065184593200684,110.7829360961914,0.2,111.07878137902021
55.06518530845642,110.76786041259766,0.2,111.07878137902021
55.17716073989868,110.69551086425781,0.2,110.88934147028525
55.17716860771179,110.6277084350586,0.2,110.88934147028525
